Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
04:00:00.000-03:00,04:15:00.000-03:00,,15.867186210438915,,,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867186210438915,,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867186210438915,,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867186210438915,,,,75.0,75.0,75.0,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867186210438915,,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867186210438915,,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867186210438915,,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867186210438915,,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867186210438915,,,,109.0,109.0,109.0,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867186210438915,,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867186210438915,,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867186210438915,,,,82.0,82.0,82.0,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867186210438915,,,,73.0,73.0,73.0,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867186210438915,,,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867186210438915,,,,77.0,77.0,77.0,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,4,18.823402393200013,117.27317343163278,,,68.0,68.0,68.0,-23.41468620300293,-51.94797134399414,-23.41468620300293,-51.94797134399414,0.35212915556667823,0.5194746255874634,0.2719799280166626,199,,,,,55681,
08:00:00.000-03:00,08:15:00.000-03:00,7,30.755300094214505,187.13515176367972,,,,,,-23.414710998535156,-51.94805908203125,-23.414588928222656,-51.94776153564453,0.3577566949064308,0.4731483459472656,0.31382298469543457,318,,,,,280421,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867185453276239,,,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,5,30.958856864745908,298.98156774044037,,,,,,-23.414756774902344,-51.948631286621094,-23.414325714111328,-51.948036193847656,0.9916581613565512,4.23446798324585,0.05293678492307663,255,,,,,284255,
08:45:00.000-03:00,09:00:00.000-03:00,13,57.17449901542773,152.28965759277344,11.0,11,,,,,,,,0.5162737570380254,1.0403313636779785,0.31382301449775696,149,,,,670065,60990,
09:00:00.000-03:00,09:15:00.000-03:00,1,20.888371593857062,,1.0,1,,,,,,,,,,,12,,,,88379,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867186269522623,,,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867186269522623,,,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867186269522623,,,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867186269522623,,,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867186269522623,,,,,,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867186269522623,,,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867186269522623,,,,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867186269522623,,,,78.0,78.0,78.0,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867186269522623,,,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,4,26.40611379496897,361.01612308837053,3.0,3,,,,-23.405807495117188,-51.940975189208984,-23.40576934814453,-51.94078826904297,0.8754425793886185,1.4350372552871704,0.31584790349006653,18,,,,185498,,
11:45:00.000-03:00,12:00:00.000-03:00,11,56.68912543279188,2434.578378406991,11.0,11,93.0,93.0,93.0,-23.415987014770508,-51.949790954589844,-23.413043975830078,-51.94320297241211,4.703217919694561,6.1609063148498535,0.22933556139469147,,,,,718516,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.86718683186063,6.904106140136719,,,111.0,111.0,111.0,,,,,,,,68,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,1,19.091040774069633,74.06223213672638,,,92.0,92.0,92.0,,,,,0.3237687910957366,0.43479013442993164,0.2929014563560486,118,,,,,60722,
12:30:00.000-03:00,12:45:00.000-03:00,6,38.41136065114779,468.18076610565186,6.0,6,,,,-23.414722442626953,-51.9481086730957,-23.413604736328125,-51.943748474121094,0.98047364924629,2.9976043701171875,0.2929014563560486,61,,,,396805,,
12:45:00.000-03:00,13:00:00.000-03:00,4,27.786358762305632,26.988779067993164,3.0,3,84.0,84.0,84.0,,,,,0.5370025038719177,0.5370025038719177,0.5370025038719177,55,,,,209792,,
13:00:00.000-03:00,13:15:00.000-03:00,5,15.86718660357141,215.8356876373291,,,105.0,105.0,105.0,-23.414695739746094,-51.94799041748047,-23.413270950317383,-51.94112014770508,0.7884290824601623,0.9627798795700073,0.6526893973350525,71,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,2,15.86718660357141,45.86000442504883,,,101.0,101.0,101.0,-23.41473388671875,-51.947906494140625,-23.41473388671875,-51.947906494140625,0.6770862489938735,1.0403494834899902,0.31382301449775696,52,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.86718660357141,8.82285874933456,,,,,,,,,,,,,30,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,7,44.16002127602457,209.6638336792543,,,,,,-23.414724349975586,-51.94805145263672,-23.414724349975586,-51.94805145263672,0.393758081362508,0.5947170853614807,0.31382301449775696,261,,,,,532902,
14:00:00.000-03:00,14:15:00.000-03:00,6,36.548022686389096,226.60539503068466,6.0,6,,,,,,,,0.47377632438944745,0.6079427003860474,0.3033622205257416,40,,,,364008,,
14:15:00.000-03:00,14:30:00.000-03:00,10,50.73544573124895,1744.4682877543496,10.0,10,140.0,140.0,140.0,-23.410871505737305,-51.939666748046875,-23.404386520385742,-51.93886947631836,3.5297335429616856,6.094719409942627,2.7137253284454346,,,,,613724,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867186915948196,,,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867186915948196,,,,67.0,67.0,67.0,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867186915948196,,,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867186915948196,,,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,4,23.816760118038275,141.82355499267578,,,88.0,88.0,88.0,,,,,0.7817202359437943,1.2496174573898315,0.31382301449775696,215,,,,,149732,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867188523269686,,,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867188523269686,,,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867188523269686,,,,79.0,79.0,79.0,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867188523269686,,,,71.0,73.0,69.0,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867188523269686,,,,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867188523269686,,,,,,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,4,25.59221044429549,117.65162146685941,,,92.0,92.0,92.0,-23.40311050415039,-51.93850326538086,-23.40311050415039,-51.93850326538086,0.8293185383081436,1.3448140621185303,0.31382301449775696,210,,,,,3173,180000
17:30:00.000-03:00,17:45:00.000-03:00,15,66.78300400573497,1827.2663465937874,14.0,14,111.0,113.0,104.0,-23.414804458618164,-51.947959899902344,-23.403135299682617,-51.93859100341797,1.9563706968017103,3.90232515335083,0.3476300537586212,1147,,,,,,900000
17:45:00.000-03:00,18:00:00.000-03:00,7,36.23453426222261,133.11428377422249,1.0,1,92.60714285714286,121.0,74.0,-23.414709091186523,-51.948089599609375,-23.414709091186523,-51.948089599609375,0.3941964575319474,0.7140972018241882,0.06998763978481293,237,,,,,315326,240000
18:00:00.000-03:00,18:15:00.000-03:00,,15.867186810019886,,,,67.5,68.0,67.0,,,,,,,,23,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867186810019886,,,,93.0,93.0,93.0,,,,,,,,23,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867186810019886,,,,,,,,,,,,,,23,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867186810019886,,,,,,,,,,,,,,23,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867186810019886,,,,95.0,96.0,94.0,,,,,,,,23,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867186810019886,,,,74.0,74.0,74.0,,,,,,,,23,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,18.19373162205082,18.20173454284668,,,89.5,105.0,74.0,,,,,0.3033622205257416,0.3033622205257416,0.3033622205257416,23,,,,,43821,
19:45:00.000-03:00,20:00:00.000-03:00,14,15.867186565289456,,,,72.92307692307692,85.0,65.0,,,,,,,,40,,,,,,840000
20:00:00.000-03:00,20:15:00.000-03:00,15,15.867186565289456,,,,106.0,106.0,106.0,,,,,,,,43,,,,,,900000
20:15:00.000-03:00,20:30:00.000-03:00,12,15.867186565289456,0.6161137440758294,,,78.95,109.0,60.0,,,,,,,,35,,,,,,720000
20:30:00.000-03:00,20:45:00.000-03:00,,15.867186565289456,4.62085308056872,,,77.0,98.0,62.0,,,,,,,,7,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867186565289456,4.62085308056872,,,80.13636363636364,117.0,62.0,,,,,,,,7,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867186565289456,4.62085308056872,,,80.5,107.0,61.0,,,,,,,,7,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867186565289456,4.62085308056872,,,79.3076923076923,107.0,65.0,,,,,,,,7,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867186565289456,4.62085308056872,,,68.0,68.0,68.0,,,,,,,,7,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867186565289456,4.62085308056872,,,87.5,101.0,72.0,,,,,,,,7,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867186565289456,4.62085308056872,,,79.0,79.0,79.0,,,,,0.005134281236678362,0.005134281236678362,0.005134281236678362,7,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867186565289456,4.62085308056872,,,83.5,87.0,80.0,,,,,,,,7,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867186565289456,4.62085308056872,,,76.0,76.0,76.0,,,,,,,,7,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867186565289456,4.62085308056872,,,78.5,79.0,78.0,,,,,,,,7,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867186565289456,4.62085308056872,,,70.0,70.0,70.0,,,,,,,,7,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186565289456,4.62085308056872,,,67.0,70.0,64.0,,,,,,,,7,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867186565289456,4.62085308056872,,,70.0,70.0,70.0,,,,,,,,7,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867186565289456,4.312796208530806,,,80.5,93.0,68.0,,,,,,,,7,,,,,,
