Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
06:00:00.000-03:00,06:15:00.000-03:00,,15.867185842247807,,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867185842247807,,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867185842247807,,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867185842247807,,,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867185842247807,,,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867185842247807,,,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867185842247807,,,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867185842247807,,,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867185842247807,,,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867185842247807,,,,,,,,,,,,,,17,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.867185842247807,,,,,,,,,,,,,,12,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.867185842247807,,,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,22.996699525421686,,,,,,,,,,,,,,40,,,,,134286,
09:15:00.000-03:00,09:30:00.000-03:00,,15.86718621741374,,,,,,,,,,,,,,0,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.86718621741374,,,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.86718621741374,,,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.86718621741374,,,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.86718621741374,,,,,,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.86718621741374,,,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.86718621741374,,,,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.86718621741374,,,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.86718621741374,,,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.86718621741374,,,,,,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.86718621741374,,,,,,,,,,,,,,15,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.86718621741374,,,,,,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.86718621741374,,,,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.86718621741374,,,,,,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.86718621741374,,,,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.86718621741374,,,,,,,,,,,,,,16,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.86718621741374,,,,,,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,1,15.86718621741374,78.6660677352243,,,84.0,89.0,79.0,,,,,0.30960958772718467,0.31382301449775696,0.3033622205257416,176,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,14,59.8704168404126,1146.9632635810424,9.0,9,78.5,81.0,76.0,-23.414684295654297,-51.94807815551758,-23.412626266479492,-51.94099426269531,1.9165041085569534,4.17346715927124,0.33684173226356506,100,,,,554505,235430,
14:00:00.000-03:00,14:15:00.000-03:00,,18.75337474688787,6.275510204081633,,,,,,,,,,,,,10,,,,,54362,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867186717866451,6.275510204081633,,,,,,,,,,,,,10,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867186717866451,6.275510204081633,,,,,,,,,,,,,10,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867186717866451,6.275510204081633,,,,,,,,,,,,,10,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867186717866451,6.275510204081633,,,107.0,107.0,107.0,,,,,,,,10,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867186717866451,6.275510204081633,,,,,,,,,,,,,10,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867186717866451,6.275510204081633,,,,,,,,,,0.00697278929874301,0.00697278929874301,0.00697278929874301,10,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867186717866451,6.275510204081633,,,,,,,,,,,,,10,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867186717866451,6.275510204081633,,,,,,,,,,,,,10,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867186717866451,6.275510204081633,,,,,,,,,,,,,10,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867186717866451,6.275510204081633,,,,,,,,,,,,,10,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867186717866451,6.275510204081633,,,,,,,,,,,,,10,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,5,29.755258495305043,429.2885430333251,3.0,3,75.8,86.0,67.0,-23.404508590698242,-51.93948745727539,-23.404508590698242,-51.93948745727539,1.083707236457663,2.3830833435058594,0.31382301449775696,107,,,,187893,60519,
17:15:00.000-03:00,17:30:00.000-03:00,11,65.87026335584949,1396.8384307221804,9.0,9,84.0,84.0,84.0,-23.41473388671875,-51.94807815551758,-23.40727996826172,-51.9417839050293,1.5208006475792242,3.809340476989746,0.2557385265827179,131,,,,596490,303510,
17:30:00.000-03:00,17:45:00.000-03:00,,23.221227357439744,61.509310722351074,,,77.35714285714286,82.0,69.0,,,,,0.36960550889265337,0.4893622398376465,0.2615191638469696,98,,,,,138515,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867187728823371,,,,,,,,,,,,,,22,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867187728823371,,,,83.0,84.0,82.0,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867187728823371,,,,82.0,82.0,82.0,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867187728823371,,,,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867187728823371,,,,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867187728823371,,,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867187728823371,,,,80.0,80.0,80.0,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,4,29.60516978167616,85.05883653773817,,,69.0,71.0,67.0,,,,,0.3412351563564419,0.4066302180290222,0.31382298469543457,142,,,,,55178,240000
19:45:00.000-03:00,20:00:00.000-03:00,,15.867185733801477,10.63953488372093,,,,,,,,,,,,,16,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867185733801477,10.63953488372093,,,,,,,,,,,,,16,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867185733801477,10.63953488372093,,,83.0,84.0,82.0,,,,,,,,16,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,7,15.867185733801477,10.63953488372093,,,78.0,78.0,78.0,,,,,,,,16,,,,,,420000
20:45:00.000-03:00,21:00:00.000-03:00,6,15.867185733801477,10.63953488372093,,,86.0,86.0,86.0,,,,,,,,16,,,,,,360000
21:00:00.000-03:00,21:15:00.000-03:00,,15.867185733801477,10.63953488372093,,,84.5,95.0,58.0,,,,,,,,16,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867185733801477,10.63953488372093,,,63.27777777777778,76.0,59.0,,,,,,,,16,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867185733801477,10.63953488372093,,,99.60714285714286,108.0,91.0,,,,,,,,16,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867185733801477,10.63953488372093,,,,,,,,,,0.011821705847978592,0.011821705847978592,0.011821705847978592,16,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867185733801477,10.63953488372093,,,83.0,83.0,83.0,,,,,,,,16,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867185733801477,10.63953488372093,,,87.5,88.0,87.0,,,,,,,,16,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867185733801477,10.63953488372093,,,88.0,88.0,88.0,,,,,,,,16,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867185733801477,10.63953488372093,,,,,,,,,,,,,16,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867185733801477,10.63953488372093,,,74.0,74.0,74.0,,,,,,,,16,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867185733801477,10.63953488372093,,,74.0,74.0,74.0,,,,,,,,16,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867185733801477,10.63953488372093,,,,,,,,,,,,,16,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867185733801477,9.930232558139535,,,79.0,80.0,78.0,,,,,,,,15,,,,,,
